10019412,1,3475.522188,-1145.528786,-44.6934942,45.01551632,-3.259367607
10079412,1,2437669.011,-1841152.035,518588.833,-64528.20612,2992.210317
10089412,1,-1591.062478,1859.896963,-746.6748282,126.5597866,-7.514667289
10090412,1,18120.10978,-20569.39,8615.483227,-1577.646591,106.7578303
10109404,1,149285.4887,-208859.9409,109195.6968,-25284.67276,2187.99559
10119412,1,-233.6369455,-427.2336663,275.5138586,-42.80552336,2.063262108
10139412,1,16035.22337,-11466.1796,2972.699339,-321.7470893,12.38728257
10169412,1,3643.255513,-2151.996696,410.407267,-26.38755549,0.3173282014
10179412,1,11059.19234,-10387.64401,3563.3455,-528.1342024,28.66814021
10189412,1,-1450.283585,1685.127684,-701.1982049,124.7871565,-7.508391551
10199412,1,13013.87356,-11976.6984,4045.308153,-592.2968889,31.79278028
10209412,1,12549.59687,-15419.29908,7047.236657,-1416.945465,105.7704737
10219412,1,9731.886519,-7620.463353,2147.504068,-254.3374043,10.52076846
10229403,1,1165951301,-1465653852,690856258.5,-144722183.9,11368079.37
10239412,1,-12070.68762,9846.962717,-2871.88753,357.9583263,-16.0522222
10259412,1,-211660.5156,89138.77285,-13203.57837,805.5773298,-16.38358774
10269412,1,-11952.07729,13719.84424,-5791.244234,1067.919717,-72.41113734
10279412,1,63651.57583,-48599.93874,13729.65097,-1697.137777,77.46905241
10300812,1,30188.62625,-27005.17695,8648.728568,-1167.799506,56.46218903
10319601,1,1977056849,-3297394543,2062103765,-573092521.7,59721119.16
10329412,1,8062.196767,-7931.461771,2879.742676,-455.7057412,26.54185724
10349412,1,-35351.7262,20406.50803,-4145.841854,353.9494737,-10.66502876
10359412,1,-918.5938424,821.402249,-253.7697836,35.30757948,-1.743175578
10429412,1,12768.26029,-10537.81973,2899.809395,-294.0217587,8.712631161
10439412,1,29417.42973,-39016.59856,18916.03692,-3964.202984,303.2558538
10449412,1,8126.281869,-6675.266252,1833.006262,-175.1745457,2.251093223
10459412,1,-14387.66951,11345.76369,-3231.283748,396.6070187,-17.367921
10469412,1,81965.5286,-89907.71379,36694.95908,-6605.443393,442.6665441
10479412,1,855.9323102,-304.0075635,-71.35708874,39.48903952,-3.622617506
10480512,1,2932.427678,-2570.38686,779.1916471,-89.31339814,2.472273756
10499412,1,9753.644148,-8111.372397,2392.534299,-292.9763693,12.72152082
10509412,1,-37250.70419,23753.14273,-5461.233646,541.2337867,-19.30878213
10519412,1,3200.84331,-700.0757212,-54.75214163,21.59641421,-1.110275593
10529412,1,-42268.41326,24073.80358,-5070.067532,471.6456465,-15.65729398
10539912,1,8369.971231,-8425.995735,2939.691742,-394.1087385,13.70844671
10569412,1,5435.516317,-5034.723304,1662.653381,-228.801457,11.17856031
10579612,1,21689.45526,-10959.56167,1991.551297,-153.1671372,4.254129836
10589412,1,10879.49125,1838.577338,-1066.876028,108.4200825,-3.077096284
10599412,1,6583.839831,-6872.344467,2670.757042,-452.7507141,28.18531143
10619412,1,-4470.260491,5933.930788,-2855.349353,595.9067466,-45.41877378
10629412,1,-4944.782547,5921.49678,-2529.235215,448.6002546,-26.20914323
10650112,1,4117.985784,-5681.638108,2873.403344,-630.184545,50.69378515
10689412,1,7531.05843,-8145.398578,3249.315016,-565.1939934,36.27592693
10700912,1,21132.5713,-18702.78754,6116.6192,-869.8468826,45.48902057
10709409,1,-51722.00914,61466.72005,-27118.6855,5268.214503,-380.2110158
10719412,1,5764.313946,-4675.950757,1372.993925,-168.9745979,7.290274186
10729412,1,19274.76731,-13822.14274,3598.359562,-401.1172837,16.1403074
10749412,1,2927232.242,-2687607.996,924044.3553,-141002.188,8057.201309
10759412,1,8093.928939,-7425.535428,2462.669094,-347.1894273,17.65964457
10779412,1,-8555.31248,10796.95437,-5010.764079,1015.78585,-75.54267862
10819412,1,9613.878755,-13281.6146,6717.965766,-1473.857948,118.1762374
10859412,1,1577.267749,-1462.120181,491.5474024,-69.59404018,3.553123086
10889402,1,8765669.42,-12173399.88,6337328.596,-1465711.614,127071.4592
10899412,1,2553.537372,-2650.36718,985.9691967,-153.6634376,8.579729466
10919412,1,-28610.20568,25804.76897,-8532.297564,1235.678842,-66.39345623
10920712,1,15688.3432,-8221.905506,1547.79901,-118.7987184,3.250110386
10940712,1,8211.823409,-5858.899928,1459.531129,-144.0444632,4.636297848
10979412,1,12827.53306,-12153.80916,4240.287883,-641.4811563,35.556446
10989412,1,45675.95979,-64796.01761,34268.70137,-8002.359121,695.7469461
10999412,1,17626.81381,-14174.35769,4171.298567,-529.8828597,24.59487972
11009912,1,30518.53038,-21410.44718,5341.019863,-556.1620767,20.63500587
11019602,1,-9869169423,9079822344,-3132483034,480287315.5,-27613946.02
11039412,1,-2002.860635,2068.466485,-738.4792816,109.2982019,-5.382757776
11049412,1,78278.11157,-87682.39691,36452.64518,-6665.838698,452.6187812
11079412,1,20766.98177,-23918.25252,10104.79415,-1854.825285,124.9775096
11089412,1,-15823.52713,9362.442218,-1979.719496,182.4651695,-5.913488072
11099412,1,101799.5599,-113095.6103,46819.95882,-8555.937094,582.3664648
11109412,1,19725.55412,-21233.12028,8378.814961,-1425.878271,87.3464502
11119412,1,-69697.2657,36715.64687,-6965.848623,571.9615855,-17.09959408
11129412,1,78045.92076,-73470.40423,25323.7514,-3778.071789,206.2179145
11139412,1,36465.92944,-38756.69911,15210.75254,-2600.389782,162.37417
11149412,1,24341.10408,-23308.57122,8185.114781,-1240.310392,67.74525189
11199412,1,-3524.202441,2702.540044,-740.6315968,88.81208609,-3.524090052
11229812,1,26671.39108,-34951.88382,16664.4863,-3416.442928,254.7758783
11239412,1,28006.78249,-33869.19276,15200.65415,-2994.096088,217.824913
11259412,1,-3303.645159,4108.521072,-1851.001848,361.7598476,-25.56992237
11269412,1,69314.01255,-67081.88328,23994.94488,-3760.127928,218.0123737
11279412,1,913.5442709,-473.9156875,56.56980951,4.544131103,-0.4247544687
11289412,1,4365.079036,-1870.478334,219.2959193,1.59464714,-0.8007872107
11310812,1,-18112.14774,14075.37031,-3900.592664,454.8286313,-18.31861126
11329412,1,58173.18432,-59748.1295,22609.24236,-3738.139152,227.9410479
11339412,1,19305.52195,-23276.2417,10128.9097,-1874.311789,124.8013236
11349412,1,6239.978907,-8189.76229,3957.437436,-833.8175343,64.78641712
11359412,1,-16339.29828,10003.56407,-2156.616751,197.5131681,-6.325686971
11370012,1,4334.33897,-5486.452496,2558.675394,-518.4330689,38.57612954
11389404,1,470627.7218,-609543.4943,293643.3362,-62345.78187,4923.283446
