10019412,2,4827.576252,-759.2174285,-490.0230132,129.9660545,-7.985946175
10079412,2,39858694.31,-28077811.29,7413133.332,-869356.7032,38207.1059
10089412,2,203.186899,134.5050192,-136.9424113,33.28389656,-2.397355336
10090412,2,29398.21325,-35802.39631,16180.78008,-3212.201919,236.1526307
10109404,2,4288584.111,-6602686.496,3809623.942,-976299.9103,93764.37064
10119412,2,-5557.435645,3623.213866,-824.0794842,82.55338417,-3.049544616
10139412,2,15193.12645,-11203.12642,3006.205161,-337.6219255,13.47052852
10169412,2,8246.226165,-6181.669902,1681.394985,-196.131604,8.300703407
10179412,2,15179.5727,-15243.1571,5641.844579,-909.8107284,53.93177278
10189412,2,-821.836859,1040.557849,-463.8788644,87.3168241,-5.418237357
10199412,2,15689.81602,-14662.5629,5049.659282,-758.7402288,42.01578367
10209412,2,16904.14403,-20582.16592,9303.732439,-1848.332356,136.2001914
10219412,2,35015.61809,-31910.83769,10806.46934,-1610.361716,89.07412501
10229403,2,-768890441.4,959881970.2,-449350405,93487451.32,-7293515.044
10239412,2,-9885.432392,8119.919445,-2381.44683,298.6489861,-13.47569955
10259412,2,-262988.7238,112205.4754,-16910.66426,1051.362761,-21.74137222
10269412,2,-1740.105847,2667.003432,-1390.770239,303.8958155,-23.56684892
10279412,2,82864.27379,-65002.82561,18979.42619,-2442.944088,116.9728873
10300812,2,4775.591368,-3999.928591,1166.464551,-134.4637467,5.051350095
10319601,2,-2448199510,4024083558,-2480285165,679417771.5,-69788945.94
10329412,2,31364.92628,-34127.97192,13799.47431,-2456.260826,162.4356343
10349412,2,-58940.61253,35238.2533,-7492.174283,670.6309159,-21.13654712
10359412,2,-456.6438279,437.6741131,-141.8582805,21.73494041,-1.177346884
10429412,2,7519.027189,-6760.020399,2169.308288,-292.0321795,14.12109923
10439412,2,64485.30454,-89467.08024,45581.99966,-10093.45555,820.7613272
10449412,2,20576.48428,-20649.84814,7667.431879,-1247.20894,75.08149221
10459412,2,-11902.28185,9320.328026,-2629.364798,320.2437296,-13.9559461
10469412,2,131412.2872,-148895.4595,62830.85575,-11701.4069,811.6042456
10479412,2,1694.641314,-1324.137012,365.4093706,-38.70908389,1.277858813
10480512,2,37868.05624,-41978.45842,17153.66796,-3058.314357,200.8775984
10499412,2,16755.29058,-14703.43073,4622.598717,-612.4680857,29.07344166
10509412,2,-1889.883478,1354.736094,-351.2187528,43.75122882,-1.866678299
10519412,2,5304.337108,-1549.674399,21.55045971,26.52426944,-1.838023449
10529412,2,-28588.74867,17403.19834,-3881.475406,378.6562103,-12.97208843
10539912,2,3221.727216,-1495.298809,-546.3924646,381.1981553,-50.50959619
10569412,2,3916.264474,-3553.248621,1151.430777,-155.8234735,7.514382858
10579612,2,49118.93746,-29427.73952,6520.232103,-631.1926012,22.53364234
10589412,2,-340.5980979,6527.3535,-1755.803132,149.1976974,-3.986963117
10599412,2,-1125.310996,1531.344764,-732.8455976,153.8777984,-11.95289075
10619412,2,3037.310325,-2465.392158,624.3466527,-36.94940098,-2.799531516
10629412,2,-3186.458022,4115.296912,-1892.389975,359.7364107,-22.00761046
10650112,2,136918.0742,-194887.2929,100340.6581,-22057.45021,1754.034034
10689412,2,9592.406067,-10314.23664,4081.098856,-703.4202556,44.687942
10700912,2,9418.439337,-6659.260991,1659.830148,-164.9094885,5.01794286
10709409,2,-33767.49322,40563.84428,-18059.09866,3536.165368,-257.0015751
10719412,2,10896.86202,-9532.784686,3071.923842,-430.1622666,22.13567167
10729412,2,68335.58418,-55482.39814,16663.87697,-2194.850192,107.0730336
10749412,2,17667537.59,-17117137.71,6217787.683,-1003630.005,60737.33309
10759412,2,16170.85142,-15423.18643,5357.60207,-801.2772805,43.68630598
10779412,2,2120.617626,-1495.0408,215.8503872,42.85852743,-8.663422059
10819412,2,95254.915,-134126.8849,67682.01939,-14409.48663,1099.415217
10859412,2,4082.452924,-4103.284066,1505.418248,-237.7486076,13.62844563
10889402,2,44999705.16,-64146238.69,34290355.93,-8146966.754,725862.8895
10899412,2,4473.622176,-4972.709485,2016.34325,-351.8348941,22.34279411
10919412,2,-62227.52627,56348.21285,-18824.76466,2758.056023,-149.7283765
10920712,2,14478.99947,-7980.717416,1595.613764,-131.2940448,3.823131813
10940712,2,13878.80177,-10766.91597,3006.652096,-354.4930552,14.97629226
10979412,2,13500.43452,-12573.22535,4325.077289,-648.5634113,35.80279548
10989412,2,35963.98386,-50042.70009,25963.4715,-5951.586693,508.5576158
10999412,2,29427.69285,-23995.42129,7168.318428,-927.5373871,43.88907624
11009912,2,58391.57822,-41220.21864,10188.81852,-1026.590473,35.89506181
11019602,2,-3672527095,3342380341,-1140336418,172853551.8,-9822025.474
11039412,2,-1272.284323,1347.487881,-484.0526818,71.78216363,-3.51958003
11049412,2,116842.2291,-134554.1328,57738.14135,-10944.8752,773.5835222
11079412,2,3387.150747,-3891.719207,1657.712069,-308.5076995,21.11658758
11089412,2,-16960.06904,9886.273842,-2055.693102,185.9945621,-5.991047764
11099412,2,104277.9501,-114299.6922,46664.37346,-8407.703278,564.1723518
11109412,2,41664.47425,-49005.67144,21498.9174,-4167.479079,301.1347918
11119412,2,-89307.74485,49329.86825,-9974.892987,883.94001,-28.85672806
11129412,2,18450.58671,-16298.31787,5256.520491,-729.9058984,36.86918796
11139412,2,34815.50288,-33874.81931,11948.68041,-1803.930863,98.73277008
11149412,2,21244.83269,-19474.54139,6533.067335,-946.8438934,49.77374131
11199412,2,-2569.934,2016.975976,-554.6130263,66.15012513,-2.581202038
11229812,2,26572.82694,-36577.57292,18548.46232,-4101.372811,333.6117237
11239412,2,18048.83084,-19633.44728,7737.719273,-1301.751465,78.79333273
11259412,2,-3564.784531,4443.315981,-2003.043072,390.7852487,-27.55961089
11269412,2,111990.4322,-113036.9962,42387.00205,-7000.817461,429.9437681
11279412,2,1276.955384,-897.6928215,222.4962119,-20.87874721,0.728899993
11289412,2,8247.880001,-4596.333646,918.27001,-75.52021157,2.201330672
11310812,2,4012.586714,-7251.30046,4109.753478,-927.3219412,72.91758276
11329412,2,53433.24751,-52105.63559,18434.23235,-2789.196295,150.6748136
11339412,2,33597.84493,-42155.55845,19293.56743,-3807.758145,274.0866664
11349412,2,10022.5866,-13682.4959,6899.833177,-1522.052435,123.9476547
11359412,2,-15113.39,9411.584629,-2060.042431,191.0629249,-6.196345662
11370012,2,3730.970667,-4687.032648,2168.873735,-436.0466544,32.22089083
11389404,2,-710151677.1,1081040925,-617062782.8,156530521.9,-14888981.84
