10019412,11,5449.606769,-3632.901397,875.0548953,-87.35595206,3.117337113
10029412,11,20380.47233,-16419.72687,4866.873348,-624.5383689,29.32866984
10039412,11,2420.3193,-2510.596605,960.4502855,-156.341716,9.208413638
10059812,11,483.5141175,-427.0126549,116.5339913,-7.606927913,-0.1376274219
10079412,11,-307055.9105,119843.0957,-16935.24693,1040.023705,-23.58091393
10089412,11,10719.93023,-6758.070647,1568.81076,-156.3773246,5.627770706
10090412,11,-6.146240314,594.0243952,-463.7476538,121.6301193,-10.44680735
10109404,11,146532.8416,-214371.3249,117302.2508,-28444.48531,2578.321592
10119412,11,-3908.603012,2927.12131,-787.0780027,95.07385282,-4.127597281
10139412,11,-1559.744627,1134.887124,-282.349279,32.81543519,-1.446604087
10159412,11,-1953.743162,1594.326361,-461.8711861,60.18317602,-2.59712172
10169412,11,17456.14965,-13025.85832,3667.117913,-457.911241,21.30444879
10179412,11,2901.374906,-2803.166781,955.8668759,-133.1886478,6.492830695
10189412,11,-1535.545776,1784.376765,-744.3861596,132.7342631,-7.938814721
10199412,11,9048.757518,-7103.485721,2036.012151,-249.5729775,11.12363393
10209412,11,2983.087472,-3056.440335,1149.542028,-185.2212439,10.7825199
10219412,11,18979.9779,-16202.7393,5128.104244,-709.0763208,36.11440271
10229403,11,-95166312.83,108669549.7,-46524652.57,8851133.006,-631352.9816
10239412,11,-5701.738613,4495.651258,-1248.240613,146.3528371,-5.763534415
10259412,11,-11228.40201,8255.611951,-2119.753117,228.8808384,-8.677133339
10269412,11,-712.334754,778.2236916,-290.6642489,47.31179601,-2.58231259
10279412,11,18196.9667,-14268.01614,4135.958202,-522.6912709,24.27134727
10289409,11,-905191.0059,917875.9776,-347928.7073,58450.76963,-3672.806251
10299412,11,-22351.63392,12394.73518,-2410.766354,198.6969105,-5.684299177
10300812,11,2732.296928,-1965.256507,429.8390746,-22.6501939,-0.6855335432
10319601,11,-3129553.617,4990060.032,-2973170.217,784818.13,-77464.24971
10329412,11,26021.17653,-16855.70223,3987.054974,-402.6425101,14.5799976
10339412,11,1126.840521,-6.738953796,-238.5330262,59.30657681,-3.746763034
10349412,11,-1953.907151,1982.474466,-552.753301,63.83535024,-2.381843233
10359412,11,-3619.129903,3042.51384,-913.8547718,119.2705415,-5.385971375
10399412,11,28736.66584,-26435.93946,9059.120315,-1366.773244,76.54133312
10429412,11,48247.53699,-26735.20833,5466.554378,-481.0463334,15.38553962
10439412,11,4189.864225,-2513.256826,525.4112649,-42.14391228,1.090179455
10449412,11,12832.76461,-13144.37411,4986.513472,-825.790916,50.24094229
10459412,11,4043.781458,-1708.955607,206.7732963,-1.381509043,-0.4400051659
10469412,11,7310.695774,-7939.710411,3214.732824,-571.5547237,37.5829186
10479412,11,-703.7461411,1048.325921,-481.5355794,88.35180996,-5.235535161
10480512,11,3510.353029,-2547.842333,678.7178133,-72.84994269,2.732620194
10499412,11,5893.213007,-4977.516051,1539.598676,-204.199278,9.719915509
10509412,11,-3136.636119,2621.404347,-795.0190521,106.8980405,-4.917024759
10519412,11,-7969.001933,5642.02648,-1416.165267,152.9588265,-5.789811715
10529412,11,-5205.748671,5095.723529,-1837.024229,293.235503,-17.11909457
10539912,11,2685.752667,-2713.380081,935.8001845,-117.8085931,3.16206225
10559412,11,4933.654608,-4398.436625,1419.256655,-193.233708,9.450958206
10569412,11,1081.484553,-905.8227538,268.4892477,-31.57874508,1.3412877
10579612,11,4786.487254,-2496.027679,480.3960272,-37.36096387,1.051790973
10589412,11,-119773.0196,56644.96429,-9377.909008,636.212547,-14.37108082
10599412,11,-6343.364443,8199.628037,-3899.593232,813.0558527,-62.65775742
10619412,11,-13998.51568,15955.49179,-6740.253569,1255.728927,-86.90019685
10629412,11,-1718.093237,1790.64461,-662.1412691,104.5688052,-5.505368401
10639412,11,860.5464522,-898.8399223,346.6121864,-56.85592712,3.366489762
10649412,11,5793.121852,-7320.508868,3425.745875,-700.4851957,52.80816375
10650112,11,415.9164748,-319.8553703,73.53980841,-0.2717178416,-0.897795905
10669412,11,2349.166656,-2143.540803,712.2476698,-99.63310252,4.994031829
10679412,11,-926.7787254,967.1485373,-365.5449927,61.12705271,-3.199044449
10689412,11,1410.190748,-1210.781592,362.9446229,-41.96322258,1.59864046
10700912,11,3360.527113,-2450.360671,675.8038649,-77.57122167,3.155326514
10709409,11,-110791.9563,110915.4432,-41179.80193,6725.931079,-407.9324084
10719412,11,2229.03904,-1748.428709,480.8904111,-52.50576528,1.960017048
10729412,11,7222.680374,-5473.482477,1486.681598,-164.6545803,6.23116516
10749412,11,-3.787053459e+12,2.559139031e+12,-6.485095834e+11,7.303906566e+10,-3084779343
10759412,11,2178.66348,-1923.665961,604.5572261,-78.55951809,3.637451272
10779412,11,-1502.066114,1637.931445,-624.4997644,98.94344939,-4.923598091
10789412,11,8225.99659,-8747.441265,3443.258886,-592.0210748,37.50708312
10809412,11,7701.503616,-5041.581598,1214.932589,-124.7478836,4.630419334
10819412,11,1751.630802,-1385.668132,390.5828421,-43.76816779,1.710823394
10829412,11,-954.8479936,831.7535186,-242.3556993,30.88504466,-1.462771076
10859412,11,2449.884339,-2459.12273,891.229759,-136.9004499,7.606727209
10889402,11,3020.250741,-2406.384513,438.2725347,65.36129904,-18.29184009
10899412,11,516.2095407,-385.6648438,86.39760825,-3.206317846,-0.1680938164
10919412,11,11840.93873,-8927.007745,2495.3256,-302.5633398,13.38437465
10920712,11,-5134.493702,2457.744458,-401.7284945,32.79737877,-0.9768547635
10930712,11,3079.594579,-3146.651509,1167.876394,-183.7462201,10.24521372
10940712,11,-6009.938051,5942.875712,-2093.135116,311.8870173,-16.36658251
10959412,11,28629.59888,-32087.92732,13370.19129,-2452.094233,166.9958846
10969412,11,4241.276071,-4680.460977,1899.177707,-333.9729443,21.52850466
10979412,11,4542.424531,-3504.169883,990.8227983,-117.0522783,4.858631015
10989412,11,4719.518868,-6009.26117,2805.394034,-567.47959,42.05025141
10999412,11,12181.97476,-9129.845222,2537.154111,-306.3905447,13.53154671
11009912,11,1492.209514,-575.9926926,52.60636225,3.219822376,-0.3723162544
11019602,11,151998107.5,-159095128.9,62437994.2,-10889255.74,712059.5238
11029412,11,1436.052137,-1302.884564,426.8048084,-57.48891612,2.728935009
11039412,11,2353.431965,-1760.761852,456.6350116,-46.48864852,1.703713016
11049412,11,2843.662769,-3081.735912,1217.380841,-205.9330907,12.67964287
11069412,11,10808.52078,-10508.55531,3757.445814,-581.268548,32.79655225
11079412,11,32272.19525,-34705.49427,13883.93812,-2445.420796,159.9425322
11089412,11,-2104.918119,1984.658206,-666.0007755,97.76516368,-5.063845091
11099412,11,7449.346271,-6235.876792,1887.210614,-238.2227414,10.59080864
11109412,11,11335.00701,-5987.581087,1169.790359,-96.10764234,2.828496722
11119412,11,-8603.341077,5270.978458,-1162.015889,117.323467,-4.542437325
11129412,11,24165.12205,-25756.4174,10153.71796,-1754.313092,112.1859067
11139412,11,489.4199318,-296.706713,58.2892509,-3.245071595,-0.001293174563
11149412,11,18608.21125,-19284.88762,7427.492467,-1257.270242,78.85482778
11159412,11,-6144.579454,3695.65427,-660.4167396,49.76967758,-1.266455572
11189412,11,3425.846444,-3957.185526,1676.526032,-307.2257146,20.53489376
11199412,11,-13164.54524,9519.860745,-2456.45744,270.0517694,-10.32496332
11209412,11,4639.703932,-5058.935241,2030.424826,-352.1563759,22.27124591
11229812,11,104256.9279,-136844.9735,67191.57189,-14623.57098,1190.178115
11239412,11,1538.67579,-1237.549594,366.3989126,-44.39559736,1.935588459
11259412,11,5642.505158,-6041.249653,2390.059786,-410.1923601,25.82781588
11269412,11,11985.40312,-10968.76549,3678.839532,-532.9807841,28.1401271
11279412,11,980.6131075,-677.6351898,163.3070011,-14.39568333,0.4755427418
11289412,11,7665.512184,-6073.838532,1750.823515,-215.8053592,9.663916459
11299412,11,-1528.62604,623.4884875,-11.74074238,-11.56213988,0.8148615568
11310812,11,1257.346908,-163.645519,-246.410543,81.93489527,-6.968777339
11329412,11,3395.385649,-2474.613642,641.3223039,-67.95193344,2.576937161
11339412,11,3175.384501,-2604.777954,765.4143084,-92.90322113,4.00857846
11349412,11,1996.209356,-1725.725176,542.0713229,-70.0691542,3.235152567
11359412,11,-1576.428329,1199.212259,-325.2447992,41.17178038,-1.696596468
11369412,11,4376.975469,-4094.680741,1396.156693,-203.0759367,10.70773443
11370012,11,11.35969996,394.6135819,-282.6057167,67.76620976,-4.937470357
11380412,11,-1287.789011,1819.724368,-927.7559438,204.1306728,-15.99875538
11389404,11,-113720.6954,169355.8089,-93022.32463,22348.6192,-1983.791483
